"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:507","Ich weiss nicht WAS du gemacht hast, aber viele der Milizsoldaten essen wieder bei mir, statt bei Halvor!","No sé CÓMO has hecho, pero muchos de los milicianos vuelven a comer conmigo en lugar de con Halvor.","","True","WRK_227_NEWCUSTOMERS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:509","Sie stehen sogar wieder Schlange!","¡En realidad están de pie de nuevo!","","True","WRK_227_NEWCUSTOMERS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:545","Zeigst du mir jetzt wie man Fleischwanzensuppe zubereitet?","¿Ahora me enseñas a preparar sopa de sabandijas de carne?","","True","WRK_227_TEACHCOOK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:546","Gerne! Zuerst ein paar grundsätzliche Dinge:","¡Me encantaría! Primero unas cuantas cosas básicas:","","True","WRK_227_TEACHCOOK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:547","Achte auf das Feuer. Die Suppe muß immer leicht köcheln.","Cuidado con el fuego. La sopa debe hervirse fácilmente.","","True","WRK_227_TEACHCOOK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:548","Und du musst regelmässig mit dem Kochlöffel umrühren, damit sich der Geschmack richtig entfalten kann.","Y tienes que revuelvar la cuchara con regularidad para que el sabor se desarrolle correctamente.","","True","WRK_227_TEACHCOOK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:561","Kochlöffel? Hab ich nicht!","¿Cupita? ¡No la tengo!","","True","WRK_227_Snaf_SCOOP.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:577","Kochlöffel? Hab ich nicht!","¿Cupita? ¡No la tengo!","","True","WRK_227_SCOOP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:578","Nimm den hier, ich habe mehr als genug davon!","¡Aquí tienes, tengo más que suficiente!","","True","WRK_227_SCOOP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:592","...und wie macht man nun die Suppe?","...y ahora, ¿cómo se hace la sopa?","","True","WRK_227_Snaf_MEATBUGRECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:608","...und wie macht man nun die Suppe?","...y ahora, ¿cómo se hace la sopa?","","True","WRK_227_MEATBUGRECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:609","Ah ja... richtig! Im Grunde ist es garnicht so schwierig.","¡Ah, sí... ¡verdad! En realidad, no es tan difícil.","","True","WRK_227_MEATBUGRECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:610","Schäle eine Fleischwanze vorsichtig aus ihrem Panzer, schneide das Fleisch klein und gib es nach und nach in das heisse Wasser.","Saca cuidadosamente una zanca de carne de su armadura, corta la carne y la empuja lentamente en el agua caliente.","","True","WRK_227_MEATBUGRECIPE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:611","Gebe noch etwas Brot hinein, um die Suppe etwas anzudicken. Nun noch gut umrühren, und mit einer Prise Salz abschmecken und fertig ist die Suppe.","Pon algo de pan para engrosar la sopa. Ahora, dámela un poco y dámela un poco de sal y estará lista.","","True","WRK_227_MEATBUGRECIPE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:628","Wo finde ich solche Fleischwanzen?","¿Dónde puedo encontrar estos lagartos de carne?","","True","WRK_227_Snaf_WHEREBUGS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:643","Wo finde ich solche Fleischwanzen?","¿Dónde puedo encontrar estos lagartos de carne?","","True","WRK_227_WHEREBUGS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:644","Dieses kleine Krabbelgetier liebt Müll. Einfach unglaublich, dass sie so hervorragend schmecken!","A ese pequeño reptador le encantan las basura. ¡Es increíble que tengan un sabor tan excelente!","","True","WRK_227_WHEREBUGS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:645","Es gibt hier im Lager zwei Müllberge, dort findest du eigentlich immer ein paar von den Biestern!","Hay dos montículos de basura en el campamento. ¡Allí siempre encontrarás a unas cuantas bestias!","","True","WRK_227_WHEREBUGS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:657","Wo bekomme ich Brot und Salz her?","¿Dónde puedo conseguir pan y sal?","","True","WRK_227_Snaf_WHERESALTNLOAF.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:672","Wo bekomme ich Brot und Salz her?","¿Dónde puedo conseguir pan y sal?","","True","WRK_227_WHERESALTNLOAF_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:673","Ich hole mir die Zutaten immer von Agon im Händlerviertel.","Siempre consigo los ingredientes de Agon en el distrito mercante.","","True","WRK_227_WHERESALTNLOAF_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:674","Er ist zwar eigentlich ein Gauner, aber seine Vorräte sind immer gut gefüllt.","Es un bastardo, pero siempre tiene un buen repuesto.","","True","WRK_227_WHERESALTNLOAF_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:688","Wie steht es um deine Kundschaft?","¿Qué tal están tus clientes?","","True","WRK_227_Snaf_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:702","Wie steht es um deine Kundschaft?","¿Qué tal están tus clientes?","","True","WRK_227_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:706","Das neue Rezept ist ein voller Erfolg. Für den Fleisch-Eintopf stehen sie sogar wieder Schlange.","La nueva fórmula ha sido un éxito. También están en fila para la estofada de carne.","","True","WRK_227_HOWDY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:707","Danke nochmal für deine Hilfe, obwohl du mir bis heute nicht erzählt hast, WIE du an Halvor's Kochbuch gekommen bist!","¡Una vez más, gracias por tu ayuda, aunque hasta ahora no me has contado cómo has conseguido el libro de cocina de Halvor!","","True","WRK_227_HOWDY_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:711","Ausgezeichnet. Sie stehen wieder jeden Tag Schlange und wollen etwas von meiner Fleischwanzensuppe haben!!","¡Estupendo! ¡Todos los días vuelven a hacer fila y quieren algo de mi sopa de sabandijas!","","True","WRK_227_HOWDY_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:712","Danke nochmal für deine Hilfe, obwohl du mir bis heute nicht erzählt hast, WIE du das angestellt hast!","¡Una vez más, gracias por tu ayuda, aunque hasta ahora no me has dicho cómo lo hiciste!","","True","WRK_227_HOWDY_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:715","(verschmitzt) Das willst du nicht wissen.","(con desprecio) No quieres saberlo.","","True","WRK_227_HOWDY_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:730","Hast du etwas Fleischeintopf für mich?","¿Me traes algo de estofado de carne?","","True","WRK_227_Snaf_WANTMEATSTEW.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:745","Hast du etwas Fleischeintopf für mich?","¿Me traes algo de estofado de carne?","","True","WRK_227_WANTMEATSTEW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:748","Hier nimm 3 Portionen. Schliesslich habe ich das neue Rezept dir zu verdanken.","Toma, 3 porciones. Por fin, te debo la nueva fórmula.","","True","WRK_227_WANTMEATSTEW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:767","Kannst Du mir zwei Meatbugsuppen verkaufen?","¿Puedes venderme dos sopas de pepitas de carne?","","True","WRK_227_Snaf_RUGASMEAL.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:783","Kannst Du mir zwei Meatbugsuppen verkaufen?","¿Puedes venderme dos sopas de pepitas de carne?","","True","WRK_227_RUGASMEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:784","Zwei Suppen kosten für Dich heute nur 15.","Dos sopas te costarán solo 15 hoy.","","True","WRK_227_RUGASMEAL_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:800","(nicht genug Geld für Meatbugsuppe)","(No tengo dinero suficiente para comprar sopa de pepitas de carne)","","True","WRK_227_Snaf_RUGASMEALNOMONEY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:831","Dann gib mir mal zwei Meatbugsuppen","Entonces dame dos sopa de pepitas de carne.","","True","WRK_227_Snaf_RUGASMEALMONEY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:847","Dann gib mir mal zwei Meatbugsuppen","Entonces dame dos sopa de pepitas de carne.","","True","WRK_227_RUGASMEALMONEY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:849","Aber denk dran, ist ein Sonderpreis, nur für Dich.","Pero recuerda, hay un precio especial, solo para ti.","","True","WRK_227_RUGASMEALMONEY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:47","Ich glaube meine müden Augen lassen mich im Stich, bist du es wirklich?","Creo que mis ojos cansados me dejan, ¿verdad?","","True","WRK_228_HELLO_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:48","Wie geht es diesem Reislord und seinem Handlanger Lefty?","¿Cómo va el Señor del Arroz y su ayudante Lefty?","","True","WRK_228_HELLO_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:49","Keine Ahnung, aber du hast ihnen ja damals gezeigt, wo der Hammer hängt.","No tengo ni idea, pero les has enseñado dónde está el martillo.","","True","WRK_228_HELLO_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:50","Seit dem Zusammenbruch der Barriere habe ich sie allerdings beide nicht mehr gesehen.","Sin embargo, no los he vuelto a ver desde que se derrumbó la Barrera.","","True","WRK_228_HELLO_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:62","Warum bist du nicht mehr im Neuen Lager?","¿Por qué no estás en el Campamento Nuevo?","","True","WRK_228_Horatio_NEWCAMP.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:77","Warum bist du nicht mehr im Neuen Lager?","¿Por qué no estás en el Campamento Nuevo?","","True","WRK_228_NEWCAMP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:78","Der Zusammenbruch der Barriere wurde von schwersten Beben begleitet.","El derrumbamiento de la Barrera fue acompañado de terremotos más graves.","","True","WRK_228_NEWCAMP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:79","Banditen und Söldner verfielen in Panik und rannten entweder planlos umher oder gingen sich gegenseitig an die Gurgel.","Los bandidos y los mercenarios se asustaron y corrieron por ahí sin planear nada o se mataron mutuamente.","","True","WRK_228_NEWCAMP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:80","Nur sehr wenige entkamen diesem Hexenkessel an jenem Tag. Ich war einer davon!","¡Sólo unos pocos escaparon de ese pozo de brujas ese día! ¡Yo era uno de ellos!","","True","WRK_228_NEWCAMP_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:81","Hier fand ich, wie andere auch, einen einigermassen sicheren Zufluchtsort.","Aquí, como en otros lugares, he encontrado un refugio bastante seguro.","","True","WRK_228_NEWCAMP_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:93","Wie ist es den Wassermagiern ergangen?","¿Qué ha pasado con los Magos de Agua?","","True","WRK_228_Horatio_WATERMAGES.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:109","Wie ist es den Wassermagiern ergangen?","¿Qué ha pasado con los Magos de Agua?","","True","WRK_228_WATERMAGES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:110","Schwer zu sagen. Das neue Lager wurde grösstenteils verschüttet und es trieben sich überall eine Menge Orks herum.","Es difícil decirlo. El Campamento Nuevo ha sido destruido en gran parte y hay muchos orcos por todas partes.","","True","WRK_228_WATERMAGES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:111","Aber ich weiss, dass der Wassermagier Nefarius mit einigen Söldnern versuchte, sich ebenfalls hier ins Alte Lager zu retten.","Pero sé que Nefarius, el Mago de Agua, también intentó escaparse al Campamento Viejo con unos cuantos mercenarios.","","True","WRK_228_WATERMAGES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:112","Niemand hier im Lager hat je von ihm gehört also denke ich, dass es ihn unterwegs erwischt hat.","Nadie en el campamento ha oído hablar de él, así que creo que le ha cogido en el camino.","","True","WRK_228_WATERMAGES_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:124","Wo fange ich am besten an, nach Nefarius zu suchen?","¿Dónde puedo empezar a buscar a Nefarius?","","True","WRK_228_Horatio_LOOKWHERE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:139","Wo fange ich am besten an, nach Nefarius zu suchen?","¿Dónde puedo empezar a buscar a Nefarius?","","True","WRK_228_LOOKWHERE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:140","Kennst du noch den Weg von hier ins Neue Lager?","¿Conoces el camino que conduce desde aquí al Campamento Nuevo?","","True","WRK_228_LOOKWHERE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:141","Ja, von hier aus Richtung Westen durch die Talsenke. Immer den Weg entlang und vorbei an Cavelorns Hütte.","Sí, desde aquí hacia el oeste, por los pantanos del valle. Sigue el camino y pasa la cabaña de Cavelorn.","","True","WRK_228_LOOKWHERE_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:142","Richtig!","¡Eso es cierto!","","True","WRK_228_LOOKWHERE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:159","Was machst du nun?","¿Qué vas a hacer ahora?","","True","WRK_228_Horatio_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:174","Was machst du nun?","¿Qué vas a hacer ahora?","","True","WRK_228_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:175","Ich setze meine Kraft für friedliche und nützliche Dinge ein.","Utilizando mi poder para cosas pacíficas y útiles.","","True","WRK_228_HOWDY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:176","Steineklopfen ist da genau das richtige für mich!","¡Pelgar piedras es lo que me va bien!","","True","WRK_228_HOWDY_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:177","Du solltest es auch mal versuchen!","¡También deberías intentarlo!","","True","WRK_228_HOWDY_09_04","",""
